"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"447" 8346.88484899373 4122.15586592422 0.0477031864089519 4.44446564798271 564.96618128806 0.0204607543415144 0.137163957726891 0.0292647318662245
"448" 994.484462549524 1552.57720764695 0.187498929153184 7.88039916257468 506.706609483022 0.0229617613190834 0.20864499002974 0.0274921415015651
"449" 551.988329829812 1123.75136253439 0.103481535213784 3.34409870628838 259.412495273657 0.0366342143068906 0.0576039093832951 0.0109226797083333
"450" 1438.50137920076 1406.78759064388 0.154206410784209 6.03545518932572 341.526749149431 0.0424035622553019 0.406839113727674 0.0480739849374779
"451" 1827.17985764335 1854.86427119622 0.0793589308845692 3.9881435169778 458.095995160146 0.0395499341370032 0.250368135267268 0.0379778006307222
"452" 278.316567243395 1200.05185061748 0.197731416720933 6.91637513356841 606.076814096654 0.0277150343985458 0.0864853849744567 0.00617298341494121
"453" 2922.44058981509 3405.88953531362 0.117334703993249 9.19183870163764 577.902068978328 0.0252824723666551 0.155306267018006 0.0280848856991128
"454" 1181.57380788427 1671.60508199819 0.183304560707535 8.43801705463803 379.788758571503 0.0197384578865684 0.0657788581165631 0.0248090931547406
"455" 754.683843107313 1458.05995337858 0.205036969502003 8.3817154761051 562.761129081743 0.0105105111547026 0.321056244322948 0.00415855612059535
"456" 3739.81891974283 3137.66463286029 0.120248260260286 8.8685359398803 438.790288100362 0.058049153259647 0.181701225857306 0.0319248187577584
"457" 758.921982003519 1154.63472676371 0.172050914680085 6.02876762514938 314.523154486688 0.0173829221033205 0.080624751391798 0.011679449522067
"458" 828.094205687811 1710.97160076607 0.208213889420972 9.67756984840916 928.965933763855 0.00994164387593152 0.244529638535564 0.0200087172490369
"459" 3132.96529425566 2827.21560939305 0.055696691760714 3.79861982751657 380.647318957827 0.0161852545728992 0.240094959861015 0.0151689224248095
"460" 2099.64198098903 1822.72253527056 0.123446195740245 6.11910349578831 293.223184155861 0.0212942860303882 0.421361358381231 0.0187153562693241
"461" 429.992326190127 1547.52748882837 0.0901703156209801 3.82709864745635 541.175076548756 0.03295424989882 0.107139631230501 0.0199200941376512
"462" 402.088587690569 1328.70889690976 0.0876560318377774 3.34448736218431 731.39208924865 0.0206171583002341 0.192516056874778 0.0122511278666117
"463" 1568.44446916759 1707.86020383282 0.178564360102226 8.44208097796677 346.459626717816 0.0102750907148318 0.277194428287377 0.00775355696661678
"464" 1151.90294674165 1329.46996355463 0.223818350294197 8.44104796789738 341.529810051454 0.00821855216962512 0.474440791922649 0.00806748189939737
"465" 1239.3501107933 2425.56196329129 0.0941277395024417 5.24577009215303 598.739064666998 0.0181768458183627 0.070044928522979 0.0288204519383948
"466" 1821.43872824216 1908.88595541787 0.122718105244872 6.27812635240815 487.302880414243 0.0218086940686554 0.189706584124974 0.00960235935202384
"467" 633.300248360375 1093.31199636704 0.121252014368749 3.95779856571492 332.242403705557 0.00954354532070313 0.259457298912184 0.0484937086026035
"468" 565.50830641309 1443.92627271343 0.0981987085175419 3.90302011281393 584.962394379899 0.0562409453121458 0.206671308709884 0.00895936004769988
"469" 374.047031550092 1429.87367561146 0.204008449990246 7.83590363455669 517.651096414154 0.015334298570433 0.102540244412718 0.0108699110594024
"470" 976.066385928986 1433.66837981279 0.108288977722387 4.26107157626391 312.015537579132 0.0184523821080294 0.295772627017302 0.0144344864524196
"471" 377.476849235786 1258.29308821188 0.0986331729661646 3.67417478941101 562.259855762058 0.0142740295775203 0.241791808106803 0.00803941392103309
"472" 2397.52494370031 2426.39570207136 0.152323972463765 9.26274061168892 352.951894021032 0.0101146718762071 0.148629172625199 0.0148412205773246
"473" 7512.06429625819 4702.27094528972 0.0412201238021802 4.3524759039296 638.199453341915 0.0248576641888103 0.145349708684032 0.0287987558543156
"474" 3666.49354373174 2796.83310164896 0.067153805994769 4.52791453125326 474.842311619464 0.0286564017077464 0.142397883078859 0.0119052496072502
"475" 2378.84002777832 2596.46103048229 0.108220404680781 6.79170316983758 367.396136323773 0.0153373248641376 0.167491201395009 0.0143556853101571
"476" 4210.70812579672 2494.03632790658 0.0492575345711231 3.26465389380264 426.578085150406 0.00610253028097098 0.142676333593166 0.0209032278354075
"477" 575.27982941681 1276.20237132259 0.219115053185712 8.11440523922346 451.552359139769 0.0160399066889885 0.213786823927448 0.0142486061527899
"478" 4161.78841453708 2518.93649935423 0.0443329175972513 2.90605782127032 403.398858994038 0.0153667607450694 0.102507592217532 0.0164049416552219
"479" 1935.21965199885 1812.46550363281 0.119201955342594 5.73533873029107 282.373836509721 0.0278030176086417 0.181568870799859 0.0158118094580112
"480" 1431.04070110601 2178.0204917544 0.144269343306159 7.91354781707801 686.194483180529 0.0292920002787148 0.12918624304901 0.0149392892110303
"481" 1646.82282225409 1689.8691823966 0.171144334829358 7.82217194174571 349.222434950194 0.00907166089038847 0.502181470367635 0.0165376376051056
"482" 9843.68225741365 4068.00988396866 0.0692447188976022 6.9965276316095 357.302662429893 0.0135087859776458 0.223446864538725 0.0466573087224664
"483" 296.207726876326 874.820728254763 0.322118095711678 8.77993890478701 331.041314132067 0.0287669287850995 0.422129010651639 0.011463977444789
"484" 965.86999414781 1130.35145365143 0.08328384436657 2.84331641474414 225.77339331989 0.0377599144201254 0.140818907199525 0.014770780373929
"485" 1058.26397214213 2140.76444410594 0.117424125882619 6.30534292664642 925.476807478138 0.0274374521673864 0.218831202739637 0.0167872838198506
"486" 3041.27615866992 2320.58383562193 0.128492424059669 7.66335597828165 239.407361640818 0.0113777379119633 0.220664314899011 0.0176690885683396
"487" 1595.41264618249 1727.1008877673 0.0560220502636793 2.67432963301213 365.192639576405 0.0202133115780692 0.265546994250479 0.0313181469998872
"488" 6114.78340790286 5004.19875114574 0.0796985957573368 8.60687927447463 278.902749284171 0.0359378187995186 0.189893687536478 0.0234378346692356
"489" 4374.39655253467 4244.04169742296 0.091597228526542 8.8259039703984 473.217834802306 0.0245540168244305 0.2223339652963 0.0202635897063747
"490" 1402.93191206138 1700.83812859739 0.203596664948665 9.39742410118928 198.009219108553 0.0155509874191514 0.101025790280015 0.00871013599503424
"491" 5460.76526317188 4203.1112667117 0.0490390347592946 4.48066716580242 1243.6079552191 0.0282332542512162 0.194375244953836 0.0314092959623877
"492" 1453.19784272034 1919.22926799646 0.0753704525181441 3.88684847881111 672.98019130057 0.0154416613880303 0.386408360505478 0.00930965320129499
"493" 588.547962265364 1193.07851771159 0.209779387790159 7.15523254754137 353.615438736818 0.028960670626134 0.30701662106702 0.0089846002887545
"494" 4768.19110920559 2787.09664668089 0.0528988744701016 3.68849335581173 428.571422513552 0.0256583878150795 0.124058498769689 0.00975836884279685
"495" 2012.45493736471 1919.62835725038 0.0607896420698117 3.10140005858988 529.956837183983 0.052621388456694 0.378974853218892 0.0191429079114255
"496" 2623.08563819294 2204.10621467266 0.126275180745073 6.97778953034876 323.385515068428 0.0185471844738749 0.226099059696237 0.0380108462549845
"497" 2838.69798023444 2391.02459595336 0.141129717462408 8.50647907750066 220.798934767856 0.0282953226359365 0.198257617081276 0.0148119308041778
"498" 3382.52758001773 2471.0361121758 0.0966259990756211 6.01898884344276 358.578828352448 0.0596089967422093 0.220267123432724 0.0127756829586378
"499" 755.087651613361 1149.04308612796 0.256648785987803 8.95588804747256 454.300135004841 0.0430266790951839 0.19445980713746 0.0116546464267421
"500" 3029.02039033586 2569.71173708082 0.117663760460547 7.34130708536635 641.084786687349 0.0246141121217236 0.146668025988595 0.020208496908128
"501" 1741.80216402934 2048.24798918062 0.100221769306964 5.21083077081864 525.996788316719 0.0517270233508696 0.313857422261923 0.0234534127176672
"502" 1408.60664900272 1497.53653649664 0.18329844615659 7.81947785156851 194.323322110144 0.0125657010147625 0.213237104253534 0.015776206729571
"503" 3046.5573762037 2467.48180299545 0.0738843816556388 4.65532373617112 332.669658961666 0.0164367289311108 0.0875911176934225 0.0190606570787474
"504" 570.474690025927 1223.50142684115 0.183276731022173 6.23985803552046 274.829721115023 0.0139449843920624 0.176997330650629 0.0474857131592827
"505" 1136.55730133743 1460.05501749435 0.150901611229719 6.21832695449827 902.25071665495 0.0100261356324098 0.154677450187843 0.0149915869725717
"506" 1356.24939288162 1682.87066302596 0.209950508253764 9.90236537863688 773.143499551399 0.0360180512999984 0.295182318860204 0.0143280564470212
"507" 1262.41842023307 1993.10189607761 0.0401710120322497 2.03376486777807 487.962140501749 0.00837998374235177 0.187018644389455 0.0385940951059773
"508" 374.761423230053 1410.24744576801 0.0682806726844989 2.70908213654071 701.507649489837 0.0174804174579836 0.10248843067689 0.0161374721403869
"509" 2513.46366144379 2436.90873656717 0.0768044352960431 4.5276466984353 189.794657620142 0.0299204175424984 0.193341121374518 0.0207264351571905
"510" 1320.79241684268 2205.13773542081 0.137412366430414 7.74455796590598 1249.84020563665 0.118133735913558 0.316847313280558 0.0162660886988636
"511" 1478.80195149608 1601.98996571625 0.131987901292494 5.92879063063038 423.893959997431 0.0105234355205876 0.183814235814822 0.0194826008390426
"512" 1968.5829363909 2278.72952128283 0.159015363815355 9.28761616797845 637.331723177088 0.0218392302691082 0.214030163528999 0.0123786487017294
"513" 1454.40273970643 1545.47997035605 0.0655738690081675 2.79038224465436 157.432501148358 0.0263927574343676 0.148912502902204 0.0121022012906608
"514" 1607.11540285196 1863.38376543076 0.171898793954793 8.78461028603036 424.301019557832 0.0149849042274232 0.0737352799778544 0.0148394779834853
"515" 2275.02154050761 2028.19631600505 0.041604494676164 2.13602824223866 347.229457095476 0.0475842089888939 0.167838710949067 0.0253804142830893
"516" 2064.73322207193 2194.2595236649 0.13433564925948 7.57054385613188 910.465969074627 0.0210297741031595 0.307542739571791 0.0123746148564628
"517" 3838.92671841309 3620.97348918377 0.0775549801259886 6.2447373655518 873.387934254564 0.0245509779413474 0.236959766391618 0.0186604443162771
"518" 967.647213081126 1201.38626255878 0.246571425382114 8.49397087200997 266.931790426718 0.0381745442514304 0.172990300930304 0.0270571270710775
"519" 1454.88797841637 1326.00257146803 0.122885664215833 4.67746611327521 205.364542388425 0.0556384810323592 0.419023834568177 0.0181272919843697
"520" 2477.57887082186 2213.15570499516 0.106862606235033 5.91601805643803 245.575600007406 0.01683914520523 0.170979336772225 0.00736766971574455
"521" 3256.47478800597 2269.2185874247 0.0689706615310527 4.09634508898797 493.241613800318 0.0110808647341883 0.12041273238151 0.00815029298976188
"522" 4862.63395892835 3300.09174739175 0.123180307015786 9.4976241601771 292.192390555194 0.016334392680072 0.232793638637592 0.014172975759
"523" 913.556987905534 1346.84415539807 0.130508426616641 5.19790738094651 500.317167793235 0.0356360263815089 0.134752107345739 0.0104297692472155
"524" 2298.57667003099 2133.86239128634 0.059079512883072 3.27474095007569 423.887563499079 0.0160950309887295 0.282325969181211 0.0267692954530982
"525" 873.351655740138 1276.62892325477 0.102174720088023 3.80169298818098 408.447145686939 0.0142895838281968 0.38980146339148 0.0126972980017286
"526" 815.850808738242 1224.5777474307 0.209273417046114 6.96673370061246 288.55199049326 0.0246641832916186 0.116339281520997 0.0210004842685706
"527" 2624.71080450944 2769.65545432692 0.152724587876501 9.9938946734615 642.563456246122 0.0160790907364364 0.149176667364051 0.0386898689000795
"528" 1336.56774805059 1437.52838114854 0.161257381108554 6.59008306316365 467.887621395095 0.00842409972219954 0.103610324163283 0.0112850725777497
"529" 3238.19056883834 2657.30773508711 0.13521695090035 8.97789070070476 373.235626455979 0.0515134963572765 0.201926071632041 0.0106008676676898
"530" 1820.08450686428 2087.21699664853 0.12611877162405 6.71987928471587 517.65460479893 0.0192487038383219 0.284332512785223 0.00785409158073639
"531" 722.294097662174 1388.55130383671 0.12147800240957 4.73518971077495 478.889690106121 0.0164111073531012 0.176181549428351 0.0113426453539192
"532" 1413.24979162346 1396.41693157675 0.142518450541962 5.66380672279031 363.363703290489 0.0128798250100226 0.178573273622287 0.0334313547918812
"533" 3075.21822069266 2661.54650352411 0.100424015031006 6.56111441783871 483.736686647305 0.0256154792878102 0.300019431445646 0.0122922625017895
"534" 864.522646196539 1456.40860353867 0.100582856390965 3.98944417178323 442.677002280788 0.0378357831366879 0.149906810379955 0.0111637678171442
"535" 1449.0649899137 1762.16625338197 0.0903022739830256 4.06820848377457 118.317152251451 0.0215242940285285 0.176977837099474 0.0257704891891335
"536" 2666.6600282727 2366.0439067245 0.148592859182191 9.18890625402246 653.525542030292 0.0213440030368356 0.295334345149739 0.0252766771036666
"537" 538.060245036963 1007.03258913713 0.156174974824299 4.91276411102362 365.43817818896 0.0142743594937754 0.287937261002359 0.0186715904472316
"538" 1812.05872355048 1815.76958732646 0.106421069417636 5.32189222224674 400.087963051331 0.0292632989361213 0.159313061705999 0.0222251454553365
"539" 963.138812423107 1562.01992351357 0.154058858887908 6.42869688110141 382.831382024135 0.0268211450209069 0.129771309532672 0.0176296453618254
"540" 1211.86482692727 1599.87378370472 0.207996160623928 9.23060678871746 647.388431763357 0.0208185305082179 0.218517162291035 0.00797900149264236
"541" 1748.73127826306 1483.04818156818 0.195189845593656 8.29627716826473 438.865696780964 0.0125319275012684 0.142018606193213 0.0161344535076446
"542" 2190.14789756314 1730.71611672252 0.0726239996347528 3.62602113866271 248.279182324582 0.0165795073576099 0.283907644288483 0.0146904733358194
"543" 1432.44287400032 1467.24480281139 0.202315062336218 8.48196534104748 485.139922353496 0.0158616546829299 0.149241848322757 0.0266109175472663
"544" 1815.4295273625 1239.48321658952 0.217179764102377 8.15640827925246 159.164819969983 0.0128761554380874 0.238347264833078 0.0126946825193564
"545" 1735.06819819186 1941.41634867081 0.189489347618548 9.60946731853507 283.882745579174 0.0176137738676339 0.283226868172372 0.0169705863381239
"546" 1989.60102787177 1568.45131368203 0.222539284359246 9.47945747140343 171.475310278511 0.0300782370442954 0.234798261065531 0.025561198667694
"547" 449.984391021435 1313.49140841018 0.19950294621852 7.54276054933556 550.233006248243 0.0314692469572931 0.160421763308237 0.00879493695549773
"548" 2204.07142068755 1931.58563290472 0.157653675436145 8.07110451793631 376.724926942541 0.016866698367153 0.272381688073028 0.0189247233107519
"549" 1383.94678203331 1960.59493604867 0.126229537057836 6.59291570681639 350.422297672374 0.0114795679875577 0.204832248137056 0.0145273477401541
"550" 3078.902928544 2703.10549197451 0.0559637571088689 3.61055173131747 782.858112936746 0.0449785462595488 0.323389954686059 0.00994109252940665
"551" 2476.08557160924 2316.18244772991 0.152186680074313 8.89740382476203 564.805766680618 0.0358093483615575 0.224289835284684 0.0127348609125193
"552" 1900.19969057539 2209.84576937098 0.0613998655989717 3.443458740653 597.466097145719 0.0244464091613284 0.14849798118961 0.0286127566611357
"553" 4208.19137567973 3227.32791991649 0.0508562790385203 3.86455208555844 416.754397691608 0.0254341356349116 0.194371440048551 0.0171981404388363
"554" 498.705993410425 1120.64091458236 0.109502518731674 3.7058732442877 488.308705986921 0.00636513844643689 0.303992630979915 0.014279537971014
"555" 1603.48239812499 1889.95703813052 0.150035396111176 7.47906543728032 431.61480209003 0.00971103585910157 0.222516444217967 0.00773253710027251
"556" 873.890033236154 1145.45342195449 0.184816756216947 6.34742206508446 251.35248062116 0.0159106377591637 0.425158966082974 0.00787387966045949
"557" 3591.52544583492 1803.79586781562 0.0871743888342564 4.3055907724458 114.651950281367 0.0150392799762029 0.301267691397612 0.0317264041863387
"558" 3936.83154241344 3217.77393867441 0.0627110470595078 4.62004750081995 374.284529520674 0.0389385359362058 0.170257440379197 0.0169957288542861
"559" 2684.44694920186 2233.03481679859 0.115129532791088 6.42909470752196 90.60826907856 0.025053062129665 0.116000737744957 0.0241396282911285
"560" 814.966966123748 1179.86617183559 0.283337443140353 9.84493016340471 260.181065145232 0.0377587813075642 0.188439208254354 0.0268680518095237
"561" 1879.4954282199 1613.03488649844 0.163315911472522 7.45928986565352 497.1944920875 0.0140681615374746 0.237519471172553 0.0166253605573834
"562" 8750.07249898245 5077.7752525559 0.0509508950412447 5.67249279343806 945.417042155141 0.00960910711239895 0.15689173682716 0.0186479127410775
"563" 1884.41869434455 1755.61617551278 0.0518652721405815 2.40891730577447 771.632061647179 0.0113256616424846 0.199426123952391 0.0402508235933772
"564" 3617.91577476248 3018.84902487331 0.0841405093157775 5.99200608080851 506.727271485345 0.0214485071836652 0.252327314438115 0.018483445832371
"565" 2803.3154057901 1706.76762515079 0.170152215378011 8.3408188790442 656.643356565473 0.0294103148039727 0.267442776709905 0.0256327520667703
"566" 778.809096305746 1158.75330751046 0.172069835189945 6.2322767063268 478.119395107123 0.0193254967182476 0.153668718974213 0.0475665148107337
"567" 4777.70015854898 3731.10461043397 0.034790666215732 2.80566114996764 593.934409630011 0.0400494599721001 0.276719198590848 0.0193552904272296
"568" 2155.09211370794 2010.90839638536 0.0330424191428135 1.71060600881511 385.878577751711 0.0192317164955325 0.164303960672878 0.0543634689945297
"569" 651.9456101013 1283.91658246568 0.0934971205187815 3.54899855639437 467.130418324839 0.0219515240177292 0.415147935551381 0.0191495096193562
"570" 2956.17552816734 2198.63530903456 0.126181032322254 7.20795981403307 459.326954321638 0.0321918526672083 0.18797964502262 0.00760301453602916
"571" 625.281218409699 1014.84556820007 0.168615284586879 5.41532045808427 233.954680990128 0.0127901880754317 0.0938756230945335 0.0218842571138621
"572" 7648.86256618488 4654.23984089577 0.0940845583067147 9.7991392503248 572.098795543915 0.0260341792992158 0.18599790225992 0.0220881185096636
"573" 3029.81907682016 1681.2306856066 0.0430177753699423 2.0607409344 436.485506080621 0.0193776232654193 0.156035540066107 0.0412617016969868
"574" 3187.65352540263 2198.59032064102 0.103197339506804 5.91737956068697 386.556038400269 0.0249504632048323 0.150883120840582 0.0259894100725311
"575" 3136.5121491859 1615.72075159196 0.0423448769892329 2.00889752133251 113.926307519989 0.0319481926491813 0.149764564259358 0.0256089368431714
"576" 358.845430186418 1006.94051314217 0.186806750286099 5.72392017996109 338.713268990561 0.0405884668301469 0.138704507022418 0.0194886856927605
"577" 1500.63529595888 1608.85817110843 0.0314967756502145 1.39493648807224 543.404751781399 0.0162666058585535 0.320512850095613 0.0215698510093031
"578" 1444.22947016412 1195.55866814944 0.109493207439719 3.87094182244809 354.718349609904 0.0149582803902751 0.151287771302455 0.031995105968806
"579" 889.27895026011 1543.45429105189 0.205601972369297 9.08768862915981 875.946663698338 0.0249554716479652 0.188077378814029 0.017727317695938
"580" 2242.72717275258 1618.55126941193 0.189115372246576 8.70707758699908 371.931670079166 0.0276444474109837 0.495997461213536 0.0584394523859137
"581" 439.571222984844 1520.49381157829 0.162238534281738 6.79338000418627 671.990788447259 0.0159974781917596 0.17017741544823 0.021198445439995
"582" 2047.75615748146 1613.52510065454 0.156991713440649 6.96440168945835 279.380788687137 0.0216072971783026 0.202254133490733 0.0115888548990392
"583" 722.487152463227 1618.74790687962 0.170231162378309 7.47756893246969 990.62700755855 0.0230610840060593 0.26658319045215 0.017962032108402
"584" 715.520046870171 1753.89283151103 0.114314120607121 5.17597364941706 657.157552265793 0.0428924199162347 0.208383180001905 0.0114953546856518
"585" 1205.98472530299 1817.88739389746 0.144111077165558 6.80679952317978 634.572743392703 0.00983301581128065 0.224822040547022 0.0105181013825646
"586" 1591.37572229359 1776.19738579435 0.16182636643152 7.90716405899429 648.940780402618 0.0118948109435469 0.12465247891984 0.0115532339406057
"587" 3063.44288524219 2173.01486834705 0.156164942121293 9.0577754271722 339.995525115305 0.0136836428728667 0.224557134654565 0.0262558940987324
"588" 1782.94368470893 1898.07705639917 0.189348046961928 9.4997053736041 320.814193033085 0.0218387879216958 0.337487910162051 0.0115611809048543
"589" 236.433862538476 1050.92835865733 0.104779018491947 3.28154962908433 336.372753104123 0.0121629368570116 0.278887898341718 0.0291433302224951
"590" 5504.33100321642 3582.53535386789 0.0666600584977131 5.58481571749064 689.930068883261 0.0177698376783148 0.176851439025508 0.0121711335026559
"591" 3582.43481436096 3197.68346946722 0.0682472545263563 5.20574950011781 1130.35463461469 0.0158076226394333 0.13050141973091 0.0212421020689569
"592" 1935.52879277629 1851.29018130191 0.0537679940753382 2.65982637950451 461.219048942073 0.02088457055962 0.108079984743041 0.034519670390976
"593" 2268.5323229558 2352.35373812339 0.151099535353988 8.9388388344492 292.257330526147 0.00688724022405611 0.183124972654401 0.00960451096286015
"594" 3138.55050087141 2652.80684089772 0.0309556770851146 1.9877430392236 514.215192478803 0.034950424821786 0.333782067809887 0.0199085144635342
"595" 2344.26000423743 2521.17727036916 0.133359559189588 8.59553359401779 362.642976478387 0.0183137661134326 0.20592792604668 0.0569363411806886
"596" 3655.53754846041 2858.34037896159 0.109979435250219 7.59531530189035 544.598578586735 0.0464507835970202 0.13987117463831 0.0105649749397224
"597" 776.578055241409 1607.26641514732 0.0874547363732315 3.81761731997911 556.418767994815 0.0251198982444118 0.119452317658111 0.0196064358185235
"598" 678.466221430576 1187.72303897216 0.14602674084516 4.90330989600448 221.305184820164 0.0320986215411389 0.134112524331855 0.0166947285554142
"599" 2034.48036286705 2067.85997861998 0.0761253566725894 4.18816311458177 359.728008073703 0.0337709660564785 0.159621345889752 0.0274864510221221
"600" 328.877761265469 879.187338603907 0.234086592099305 6.28982305596909 181.430323161301 0.0126394016100482 0.22882826379219 0.0164280658203296
"601" 660.078234388427 1096.01616193044 0.13557245253494 4.63830678730803 347.652818576919 0.0136361036144905 0.0918983343492998 0.0204856442318005
"602" 1429.27316599792 1772.98646628452 0.126712096895474 5.89170049872802 364.960870092745 0.0213660978173323 0.511504437768129 0.0116198730963496
"603" 5420.47092202273 3805.40154447028 0.0945894452419195 7.8493622074751 432.243241179425 0.023344975146107 0.154353869326507 0.0270047555262155
"604" 3034.4344427892 2413.37322089419 0.0535443314518154 3.2152118971017 422.313138372919 0.0100022925952293 0.137847194829465 0.0122231699299322
"605" 1335.49475100109 1613.45626453135 0.151778838653214 7.10728044571132 704.400029157927 0.0151646190968964 0.220255202284176 0.0294961196168308
"606" 2558.426464914 2069.36011687439 0.0714418860028443 3.88068587933017 440.939382650689 0.0132909634770727 0.187484125000084 0.00795935202332398
"607" 2280.84386713244 2304.25871604485 0.0418502673056369 2.44039565318302 560.919641296001 0.00977557425193433 0.0967364509236093 0.0170701517672012
"608" 1391.19440664458 1736.35516173285 0.197099962660137 9.27275487865669 482.102408507311 0.035017183062601 0.275301306114377 0.0080860346830314
"609" 3651.87954451605 2295.14421476961 0.147573839844563 8.93271656877639 298.349563968947 0.0268653885694272 0.250114437921562 0.0278812018173621
"610" 1019.54230736393 1675.17795234654 0.168275718479766 7.4643014301275 562.219221113461 0.0199779279383232 0.0867929277763876 0.0141496228315898
"611" 1971.33997022064 2273.32020681598 0.0350174133280016 1.99040395857107 620.880420279699 0.0106396867121545 0.147319041860591 0.0173599870391805
"612" 1252.5536828945 1550.77328224882 0.141361922993862 6.08595335184784 509.385466467221 0.0102424866292744 0.212961836145799 0.010718326865463
"613" 2177.99347364241 2099.98273265681 0.151218038512879 8.16945951241663 413.38116077047 0.0226150133719352 0.149926632846726 0.0143593820190762
"614" 1348.99845670187 1534.76571239896 0.1293746656349 5.78802723747575 512.619001239708 0.0150424568976952 0.256947099203261 0.0189557451761696
"615" 1930.87221895104 1630.47171119641 0.137336510898953 6.49298268984537 339.732164464926 0.0323432037457308 0.317376843447195 0.0217255889868936
"616" 1171.86740135603 2280.30831088778 0.0733405326431037 4.05152522548467 951.292408510707 0.0549655892702431 0.127189294536144 0.0115165684876291
"617" 1493.34112698873 1742.31766173986 0.207747050621737 9.89508583661174 322.819315391498 0.015144439914017 0.101870431668873 0.0103887325866367
"618" 2350.84731212467 1931.29293490113 0.133390937560828 6.97886326775228 476.395691280405 0.0147614134105483 0.255174667444821 0.00638128465208025
"619" 1957.48243341096 2349.48052721778 0.0908538417796622 5.29094751284516 1170.52569279007 0.0203265225404014 0.376462317458848 0.0208484537174709
"620" 995.040509310438 1391.90918493586 0.0712247514447251 2.72651010523679 365.298084655926 0.032964080770674 0.274225726451854 0.0147672793832795
"621" 2177.19763567208 1991.75840947204 0.0770088027060676 4.07045327321979 363.640467657718 0.0139514128502665 0.17168213905244 0.00924117735609382
"622" 838.555405983495 1628.61663938595 0.1198221384592 5.24298027149135 730.417231562595 0.0408562557091403 0.167341049949318 0.0115543087521426
"623" 1120.4577847685 1549.18215215076 0.152166668762861 6.55976675031272 636.125045581221 0.0306541661357597 0.251983288905146 0.0139871751653753
"624" 3196.25569102975 3200.64610282768 0.0591835991348278 4.52555423088259 594.567624356342 0.0204362390443823 0.300583346205789 0.0495637456883255
"625" 3042.88604036186 1991.769785275 0.0792421544322439 4.40540708297448 400.413052973321 0.0474346081416958 0.153404603934291 0.0243771549769809
"626" 3649.0074445489 2825.11437247555 0.0632462013515158 4.40724219267993 627.234708230143 0.033538136912465 0.251551249364465 0.00722404110441758
"627" 1865.34945808159 2227.90913173589 0.0300644270803032 1.78098299691857 797.514739755391 0.0120828389821736 0.0909721777036607 0.0452327016327161
"628" 605.19745113877 981.549032487414 0.211380104400529 6.29853217738489 227.756786690661 0.0161297899669169 0.219071169642733 0.0178718190377543
"629" 1721.30439413632 2237.49153396736 0.063858493451945 3.6110568877491 699.498793024941 0.0222877036927432 0.109362100960815 0.0121141275913836
"630" 4079.13974564921 3357.0703607397 0.0757935693264722 5.79248939550877 863.24116654348 0.00582558663591682 0.264728365947925 0.0209051371815847
"631" 1085.16660151384 1678.94457485051 0.119101741062125 5.48810418907507 808.093013835729 0.0183993152455347 0.173367273925091 0.0133751733644892
"632" 1747.12619404708 1999.50075309976 0.184731936368086 9.32590887784155 350.515143099099 0.0227880339277149 0.322115630184103 0.0125558231970309
"633" 845.42768602314 1747.75507125784 0.0591104658342198 2.71240116627843 660.232637562849 0.0148539019352835 0.245560471947807 0.0163761365731989
"634" 1566.09360210609 1589.18667816273 0.101089416693574 4.53385306972116 258.818155950036 0.0191631481493832 0.202335944954102 0.0147625133071276
"635" 2309.56570939945 1829.8458803402 0.0750447126326076 3.77260062785893 257.657372608677 0.0136583782410097 0.141684203894976 0.0128243094439844
"636" 741.33602947321 1421.67653009134 0.135432121883319 5.37783627174956 482.401914208137 0.04164315837843 0.207899388233606 0.0161503109776451
"637" 1274.75866944623 1496.90443592421 0.088665767818668 3.67737375425216 287.426440700136 0.00899054794774248 0.212660188631031 0.0178350244990673
"638" 3647.45334505445 2145.01668102539 0.11587011781458 6.66264876001907 199.930671605154 0.029228998309487 0.202155269779584 0.0204683800950827
"639" 1349.75867211863 1470.19475872546 0.104932151853069 4.4464158713142 486.150624821147 0.0239854467787413 0.200800993287317 0.0130473333709395
"640" 2682.98456264617 1991.94912442492 0.104845531625075 5.53130591889501 299.733458585391 0.0254932699638037 0.312816787126505 0.0164100323191139
"641" 2648.10836604985 2654.15155186602 0.0631491785618506 3.96653013691656 707.998815777973 0.046640025369234 0.35039353935528 0.0111545873559277
"642" 783.942510477423 1215.19505732966 0.149631724740805 5.31604456145175 668.23593009615 0.0179802567184478 0.0878410357628945 0.0288960835761396
"643" 6829.72065263821 5052.51655631044 0.0730604529085034 8.08703587522549 518.844082967189 0.0116507364359692 0.218915310754695 0.0180023863975048
"644" 6151.40201046024 3024.04235520229 0.0662619596775098 5.22258741174694 793.09266681615 0.0258080778103931 0.142718664331356 0.0357091415991028
"645" 1790.23068572652 1830.78447871659 0.203631206916111 9.7571914710805 812.280115234222 0.0125952152715048 0.283859915577158 0.0247830806512488
"646" 7624.44540544441 6546.44834481768 0.0410211594109044 5.16247533998619 357.872610935581 0.0437609486091758 0.145457553633574 0.0203789889372638
"647" 4787.12247007309 3436.99778089936 0.0485147857808959 3.88907014639572 282.637178834632 0.0305158969528881 0.29152520882913 0.0382140943835857
"648" 2394.19017346541 1789.67032324372 0.149918190500784 7.36080147721273 293.476831952852 0.0201943856070377 0.471413022543145 0.012284398015418
