"i0" "birth" "q_b" "q_mu" "Iv_0" "delta" "w_h" "phi"
"417" 7681.41696655656 4.86928299433965 0.0052541025166835 0.0338713294991605 526.648798140139 0.0413563559669699 0.136938444244738 0.0115751160627766
"418" 1070.83663345083 2619.28286394053 0.0933551342979905 4.61628767395054 1049.20520164987 0.017058694119578 0.164626843995184 0.0396383892670354
"419" 8637.53795570097 25.9488828463576 0.00573295828644173 0.034395316955689 236.758712109969 0.0208966040407021 0.107037252251678 0.00976415745583304
"420" 7434.34209952151 1695.68507056584 0.00998421437343745 0.433213989323239 374.238131538967 0.0205718500078068 0.114792600350763 0.0888664094751628
"421" 1905.9982800264 2273.0620765861 0.0488025686850349 2.24881645276768 477.270819600978 0.0242088703996763 0.127899506155997 0.0335600030745945
"422" 3577.36307234029 8914.47943701819 0.0713739139294877 7.90401709524119 492.996621813384 0.0427853795151744 0.197561131529686 0.111295513019508
"423" 4862.59939147334 2717.50317497898 0.151798537393847 7.99144218895826 303.979759014346 0.0213523934350867 0.187120438581206 0.0554593039859113
"424" 703.302472366537 1416.54553744967 0.275636751385162 8.7037256040866 550.489886709757 0.00969909814609804 0.0570340790811099 0.0259134605704414
"425" 1625.56997585974 1252.91113641967 0.185218187066102 5.9028902712901 301.030459854212 0.0326130170191784 0.19499818975801 0.0674752488946387
"426" 9680.70699535152 11321.863759386 0.0649714797769661 9.93756462369259 894.314246345842 0.0141245003516458 0.487159598365411 0.03743516154446
"427" 2195.30106865721 2837.59496192689 0.151554541370341 8.24553898738625 543.081129165304 0.00971718021953195 0.391312864195522 0.0398085299039787
"428" 1664.6799184176 2776.20933030051 0.139517749614564 7.08209272868424 531.719966524589 0.0162991631655302 0.136916461214852 0.0464790097059234
"429" 668.950109705525 1990.33684427719 0.134435736392371 5.26255058018542 600.50139197077 0.0268858364292237 0.202365110517848 0.0471429902917426
"430" 2670.59671025877 2497.34207123046 0.0751749462733238 3.98934184924153 1034.73287151593 0.0102832392679642 0.105928397097415 0.0988609495455236
"431" 876.059046069563 2076.71680814196 0.177609931114969 7.59675811658163 334.507983160025 0.0111373269345354 0.0679732958864935 0.0323643237794231
"432" 7154.89143790636 6007.23563430548 0.0389357404611633 3.72865888388859 815.576558250078 0.0237971030887799 0.314049953873807 0.0587415832004385
"433" 5120.79230495568 6.18158631604344 0.00570840387488739 0.0418287204205039 1077.65898739822 0.0306703605151961 0.12642592997241 0.0121245459849464
"434" 996.603752248045 2401.59203078833 0.132125301255139 6.28943945766283 547.186874194857 0.0260083295440299 0.18206621370615 0.0568144869694582
"435" 6288.12500890604 5.88594612236193 0.00540438934728633 0.0347814485040652 1149.52568917793 0.0179652506608737 0.191199993610588 0.011172587336947
"436" 6426.8546016803 203.725482567064 0.00623306223768041 0.0679055848965689 610.566299570188 0.00747682514288421 0.500534692197148 0.0229948071933255
"437" 1878.03531465446 2069.07784433644 0.124320118823948 5.3124072255959 527.394183582159 0.0137291534678465 0.237039104700004 0.0284776237043308
"438" 1971.74550224669 2013.29886054053 0.0843281013925315 3.45048727893564 223.69025518143 0.0158617514805807 0.162600149066839 0.02226017848166
"439" 2696.69388132054 3074.89983821309 0.0543790270867754 2.9505702013687 997.494897178819 0.0277954718792017 0.17237717995375 0.105744045137973
"440" 1975.26041652803 2013.78213143978 0.0838149502452946 3.88373835058412 538.66809643294 0.0333248831298153 0.202866097123099 0.0553723237356243
"441" 1943.30129345576 2745.70236750743 0.0776855892264495 4.18831712768648 819.678588076621 0.012937250378601 0.656778167145522 0.042952603188913
"442" 1084.41743278373 1358.27315879782 0.274925163771549 8.57347862730424 231.587272020878 0.0201911772776472 0.349408957614899 0.0338108429643157
"443" 1420.09152650249 1979.7024832628 0.1570043557755 6.51435717429986 373.397498058885 0.066779410360173 0.320372544399009 0.0402354578546197
"444" 6383.97918764505 489.27702784317 0.00554232037246876 0.0914830367673519 802.831784822354 0.0240706368045825 0.101110778503713 0.0900808259458783
"445" 4531.53103837544 2669.97375877389 0.0166024611880251 0.876992149310319 387.5772271065 0.0200530418935298 0.220346174329844 0.0241135701519442
"446" 1486.00667904892 1842.43568876867 0.159235522748304 6.3367064971614 695.229297426858 0.0151291499592043 0.379622065304424 0.0437560789231979
"447" 1672.15840315325 2360.24099003254 0.0786374549294286 3.66129406220004 931.032173855769 0.0217547927453231 0.251430613805634 0.0633553748670674
"448" 6634.12538889634 3.92666670503009 0.00527449224919074 0.0362615594412324 1154.18616690148 0.0118219996766066 0.0946923460733086 0.00763834793997804
"449" 326.23053982029 1112.15436182223 0.172971700986949 4.62490844212659 297.256355250398 0.0156610788795274 0.116354115031938 0.0234130504488964
"450" 3458.00283300497 3386.09788324604 0.111402625855128 6.83142993907337 203.584847564937 0.00908989943312956 0.169010702053187 0.0576849968995206
"451" 1778.66374275834 1957.6222377281 0.143287697258288 5.86102279143297 335.48220931556 0.0196221311294968 0.162121069699326 0.0454503304597912
"452" 2894.57189718928 4064.01238148613 0.0910584439207512 6.54793621209784 751.214981706202 0.0171582317341612 0.115195678037775 0.0661968206771865
"453" 1375.34765182307 2030.25078915147 0.125994098176423 5.30737921816856 406.221212011453 0.0264166068494181 0.269764171252827 0.0339158151241638
"454" 3951.15236099558 1320.45142353618 0.0105623785251912 0.308278025397144 610.262954732952 0.0136172922672892 0.21258500951522 0.0991907423415985
"455" 1364.64951000074 1633.89806388777 0.0786289050713113 2.89787292548477 432.235708435226 0.0145412050690079 0.10629797176103 0.0325318948691658
"456" 2528.4936380708 3444.5819135157 0.0631855578484558 3.63865683023902 319.582941353064 0.0343214573155062 0.187133503406842 0.0429423704848976
"457" 7601.29958232264 248.468438145931 0.00592209097419645 0.071819411825036 247.034338058833 0.0165270896939419 0.0748207223774351 0.0179396149424872
"458" 2499.57861805836 2470.50887419237 0.0599398290034088 3.05134492955603 179.09866658814 0.0394988366265993 0.237993049942379 0.0489191691483454
"459" 8824.26119193936 13.3753932286261 0.00510500591326556 0.0290897467100704 573.749631927461 0.0104305713609362 0.170457534392146 0.010100174485423
"460" 827.558919435284 1887.40697737102 0.079495172121196 3.05537459929265 467.083106617012 0.0131620391165785 0.20460199835215 0.0293860971712475
"461" 1333.5500209872 2294.87669446869 0.178479026669881 7.93974205991209 434.198467664998 0.0521133882208758 0.223309927892547 0.0950478238366054
"462" 6336.85544475429 685.602635422757 0.00652552600300444 0.123457920981166 745.648608777492 0.00824512380247712 0.345201765052186 0.0329759215305263
"463" 5452.43460055729 5.18039488917183 0.00571834273173543 0.0423544496388457 1198.0358224934 0.0155185673378461 0.38621829545845 0.0388358309239206
"464" 3921.57153361577 3596.52357188154 0.133166493064903 8.48824014406215 531.581020621579 0.0348451533536002 0.0976189315567852 0.0902720142955598
"465" 645.99357179637 1488.33157161091 0.224666797839533 7.21301556611977 278.344562862707 0.0258248277621271 0.212383660232633 0.0193552449493809
"466" 8484.6885616783 1.46322245204924 0.00580560448913106 0.0380085774371723 313.037121502135 0.0344066366326468 0.23203042667206 0.0141350715084835
"467" 864.292646615657 1798.94614812041 0.139984494820669 5.41586254732853 555.698675359963 0.0210306083969804 0.121724556446089 0.0495215946671243
"468" 8203.85803925838 13.7286150749335 0.00593414177134167 0.0401495433482024 214.88728713673 0.0159398799360828 0.225829353944779 0.0123112582194518
"469" 8688.53458000318 5.83356390453892 0.00540163603149292 0.0300003951408583 305.582853471846 0.0434621001232974 0.173308536471894 0.013628928632652
"470" 1042.0543589435 1488.28554252438 0.130101849009942 4.32699255509657 537.790587095832 0.0157647911413299 0.144198817914039 0.040933649575369
"471" 1715.38647214206 2704.39116266933 0.157902188515331 8.15326881797602 373.762423947463 0.0126755869122806 0.270319855415802 0.0637249635112769
"472" 4683.38460270269 3993.78980923582 0.0169823735372674 1.21966851085979 635.39295479489 0.0190801775316759 0.220339960786248 0.036226768842863
"473" 7579.56433890349 385.106604542238 0.0065726626981631 0.0912696148071516 200.259684552958 0.0183457171431417 0.125283073668987 0.0287609522795637
"474" 503.3047975787 1647.80228986599 0.290342749216279 9.98793967931897 677.104061423415 0.0196709193108028 0.172229610392165 0.0270328280227764
"475" 2195.97042811077 2801.54290110637 0.132319915176311 6.7199673276721 588.827305078857 0.0216073235584707 0.177265497875428 0.0376291734354112
"476" 915.062664293533 1522.37711417445 0.206330763175984 6.7522897698242 418.937344078337 0.0461940655972299 0.228119266676213 0.0369356547991324
"477" 2500.55345647812 2405.41171212647 0.179238588020015 9.01423157009333 458.75047660594 0.0139547531168705 0.178726690306034 0.0815261322512854
"478" 2696.58608136943 2659.55820152869 0.106581994321745 5.4915272258889 179.478068802987 0.027199261128721 0.128507585732918 0.0357531032757678
"479" 7094.02067365441 4287.42148675665 0.109044526379221 8.24654256088122 560.39271617464 0.0191255971280726 0.30703397953247 0.068384365953721
"480" 1321.49687992573 2504.91631838151 0.18728086877159 8.92747866918267 925.552672464798 0.0487448635598177 0.21550717769094 0.0467987191008653
"481" 1005.52749839362 1801.95720249181 0.135838991166009 5.0917000602214 723.589632235612 0.0309023185457685 0.248144419593923 0.0473228647142144
"482" 1322.48457791379 2168.93394514418 0.080286931141916 3.77774926516009 989.187281530478 0.022562257404988 0.192546176412451 0.0384859151829758
"483" 7552.79465023222 3.19002447610558 0.00517043254746116 0.0374521124976363 1336.17624867133 0.0330205279500003 0.149370311241117 0.0121461171474145
"484" 7491.56078510735 7364.35590015771 0.0480271678142393 5.22048586205345 140.547303785979 0.0416916751228316 0.205329307861416 0.0473056005039352
"485" 628.276274475084 2170.52999834853 0.22999240613948 9.21402016345524 558.507068115628 0.0426878520008069 0.235393791725335 0.0310073560561992
"486" 2001.83212692978 1822.32348201176 0.227634035760637 8.72182328601884 363.026549639502 0.0155536563722224 0.103412375489888 0.0860453451723553
"487" 785.394459099131 1190.40668546764 0.148687718199886 4.35382285074975 538.200078071121 0.022165702109059 0.149252498207146 0.0373280804107163
"488" 2682.29990466723 3947.86628319543 0.10956141875351 7.61931968489182 574.749049714806 0.010809505969925 0.170185833544419 0.0509648374112426
"489" 2982.69926495394 2447.1614666092 0.0527644298229929 2.54559602111909 279.790700731558 0.00988942769943979 0.22826099566144 0.0355534853229904
"490" 4695.54078932341 5054.94747466278 0.0276322169883981 2.35599207825427 211.399121765478 0.014063681549854 0.472015062624759 0.0544569236452759
"491" 2804.2522489575 4458.1808551431 0.079075438031275 5.66666542733209 712.872938761913 0.046314756367464 0.0992015078209003 0.0794676251512477
"492" 6586.12879202409 94.1098811195721 0.00571136404773055 0.0442012176123174 743.515143200746 0.0121216423073337 0.249041212548281 0.0110734480159495
"493" 1156.90754475029 1759.43750624029 0.199455939460778 8.03435416798706 554.047992651856 0.0330244351503548 0.205440932488436 0.0374309719827113
"494" 8176.91045521572 6.31481781750328 0.00517619977999451 0.0317715618312327 906.745022127811 0.019768807188299 0.196422688847866 0.00832318058223896
"495" 7627.82697233673 251.089095498902 0.00604116222742794 0.068200931207151 247.377740095376 0.0165170780057336 0.0744537674945108 0.0180653017818292
"496" 7537.94389469613 8.40811501985187 0.00556189741342822 0.028965095891396 656.673021278531 0.0219161770661697 0.108706572293704 0.0138625516114255
"497" 5592.75914782315 1932.13101364467 0.150970211335769 6.50659543780077 1046.7905022593 0.0127035403980706 0.292429655176055 0.0850741457870951
"498" 6988.38396556812 5654.25174285914 0.0948835839283484 8.60517483731595 317.928495099002 0.0285414916667956 0.214386242094602 0.117593249670635
"499" 755.814070811741 1536.62362140991 0.263188809503695 8.42268467103757 512.613547456756 0.017388243787973 0.197104604967801 0.0387527337501742
"500" 1004.8930678859 1215.51274444597 0.197327177471429 6.0197854490355 207.692702640025 0.00872698815578258 0.158285166108153 0.051633702351247
"501" 5431.80104772435 1893.46297764059 0.0108006466354051 0.457704095524044 430.489119021042 0.0103195510145711 0.605333506676096 0.0267403160295977
"502" 5386.20382682604 8512.76234894732 0.0369037802684186 4.33455312941921 887.581557060643 0.0318183984624666 0.130082711407826 0.0485343412708965
"503" 537.576091698992 1650.28148674488 0.109177698785798 3.85548706730058 533.125303854019 0.0508170002463391 0.27812291255356 0.0536299911690226
"504" 765.809315774601 2031.18606498858 0.185492133789394 7.08148217180444 411.632575217556 0.0492056425369457 0.465260150534459 0.0329108110018623
"505" 2244.30121382983 1021.54584562485 0.00732581108843281 0.201168708226114 2325.49327820808 0.0389708931922767 0.122797486558438 0.00782517121367469
"506" 1229.34243055963 2212.53606860307 0.128276313259552 5.68620685390018 476.471256532469 0.0230522704133981 0.286216408394491 0.0424364626243665
"507" 2505.93815495176 2243.23320879932 0.204993077196678 9.72719929167054 186.693001722339 0.021260961866459 0.189128528075687 0.0403072174311122
"508" 895.130696886307 1841.74963267337 0.232755826159346 9.17281366997816 585.256536267459 0.0406260081197398 0.163223438188077 0.0296546138165035
"509" 2621.13497196074 1102.86144576034 0.00709938567341445 0.208329386626037 2193.4620058999 0.0393553582455356 0.123417626897619 0.00748197277646981
"510" 994.644253940925 1853.23904986578 0.146523809761462 5.74605339426128 504.955426990869 0.0190746586115564 0.146702564756798 0.027479125314531
"511" 1422.15472761826 2660.90033536546 0.0734180897144584 3.95873787312633 532.226021506075 0.019664360954544 0.182721084816652 0.069070353962977
"512" 2581.21741865556 893.899715136295 0.00693970601639763 0.170348684677457 2249.47782135916 0.0401521714046954 0.124965268907051 0.00773071670143946
"513" 2172.53999203813 2809.65872946782 0.0695300780799224 3.87465060733474 880.433815710338 0.0294910804649539 0.133123253985085 0.0419076220430304
"514" 910.636276329805 1567.71902702202 0.212399232976178 7.6170280411293 376.417382029908 0.0219939677387403 0.106180568222896 0.0346162807391571
"515" 2109.10406099162 3431.75504080591 0.139683217273202 8.69144128620876 373.799553820645 0.0169112098830691 0.420668330901696 0.0460481239348373
"516" 1310.18239915045 1815.11823837288 0.236246308249124 9.09514733636564 330.414890032429 0.011412567067796 0.219485857654645 0.0766609120475134
"517" 4461.03112494622 5052.8934648487 0.0372626717823578 2.96789730441968 985.316632382256 0.0123603065279865 0.105052204878816 0.049984230523014
"518" 3875.01828447904 5020.93131533596 0.0663744404779132 5.29911915619771 751.553795754175 0.0444102285441531 0.174409436011065 0.0490738792725968
"519" 2598.27114418901 950.001699761798 0.00696546672790788 0.172484147469327 2324.66803301763 0.0385727583141349 0.118044978021687 0.00772113540759444
"520" 5131.78612665946 3082.45236649384 0.111033350545071 6.78293657364196 631.837329470878 0.015193643111561 0.515704055921591 0.0507709682888587
"521" 1630.5368870095 1898.63508980388 0.202916669472341 8.21856645465557 373.833582023926 0.0316898046988417 0.103932798087719 0.0239826966122334
"522" 699.222551440239 1195.37446062148 0.281753156450204 7.83960855644148 350.981842605202 0.0108876291961957 0.160847802237906 0.063852944024261
"523" 729.605438313801 1709.96584062269 0.140973656532884 4.79321928261813 305.545291845579 0.0276821605824079 0.266306835872164 0.0299787591607247
"524" 2204.70384980747 2214.07151833511 0.167232995833472 7.49030757457566 344.560238147238 0.0245747752728375 0.119502740380632 0.0394625981104647
"525" 2584.86624746847 1119.71764708181 0.00717113880123446 0.202370258880635 2200.60278461411 0.0400003514325949 0.124130955198443 0.00749297678422411
"526" 815.275461890772 1449.45657976662 0.218186890395783 6.99167294582463 158.522062396176 0.0138211755998751 0.151041989189426 0.0325950476200897
"527" 1193.72560864269 2363.39260363519 0.103983492859894 4.72607291088556 408.843803717715 0.0494922534336397 0.149037506332374 0.0355475402986633
"528" 1935.63568839455 2570.83728587676 0.177381927007903 8.9255226148116 422.095579150851 0.0141210643905688 0.268664052357224 0.0420245605876523
"529" 6909.90418003592 2962.61549250268 0.062344992602557 3.6408484416589 755.012820231012 0.0175982610701686 0.183346479358415 0.0610986872559618
"530" 2349.66673160381 3372.80676074798 0.164889870326976 9.4910920032524 553.1044733626 0.026430048525521 0.226698166091808 0.038830522482107
"531" 1049.36518443143 1725.79628039395 0.20094399763883 7.47429136149893 815.966149019714 0.0156332888062147 0.10218413875187 0.067825470276093
"532" 1897.46680073671 1676.30726532298 0.16842093344252 6.48394353458581 261.418915536984 0.0154085818751267 0.147952622385567 0.0444614994612317
"533" 5577.29327916323 5495.55100691032 0.0711841396784424 6.28787590249059 293.475743636039 0.0255104932882492 0.130840788741679 0.0544385158712236
"534" 1629.18920139618 2564.60219706493 0.075428498172877 3.76672372584729 967.895529391141 0.0364383563690039 0.115721426297035 0.0305479355749678
"535" 425.4824574205 2464.54906353699 0.137983408271911 6.123552363269 843.982245677874 0.0185409333368026 0.117894939680293 0.0680312611080217
"536" 1669.69156074782 1931.68634698499 0.0852392594308073 3.47792696300221 526.433489624083 0.0273412727535913 0.0985256135594166 0.0515067355917242
"537" 2209.19794379156 2099.26399763309 0.22360601205914 9.86423857696141 373.241758365614 0.0206340229496109 0.126452948862075 0.0411143301488957
"538" 887.456825453953 1180.1030741827 0.0871897533855522 2.48046515547961 436.01795185577 0.032256837168934 0.189110851140903 0.0735942066599563
"539" 1248.65271481032 1790.47903543805 0.0501646931673894 1.93044760242609 211.054055953786 0.0170694794177101 0.146076167861078 0.0310870146920662
"540" 1359.78317110771 2067.03858279779 0.113349262620302 4.86454068385761 937.146448175149 0.0245131386594469 0.163130100597339 0.0329092005781794
"541" 4404.02866736084 3985.69205769437 0.0594165949894165 4.22474988528417 480.756010494917 0.0183572388662714 0.157374552078649 0.082352600327655
"542" 5399.99139941046 9062.40658227874 0.0705043842387362 8.84622809947866 1017.32911604278 0.0736577209400336 0.20909262240137 0.1216527493645
"543" 2598.88180172105 874.35000160085 0.00717208704780428 0.177333185222922 2365.20150767182 0.0373787806894319 0.115407169366945 0.00760186913065573
"544" 7242.86546394918 4474.38360098216 0.0250466750525929 1.97676295498663 523.321951261033 0.0106043103941475 0.25963450943162 0.0423719069812577
"545" 2520.56021431668 928.907511249405 0.00684106246319319 0.171391250546376 2398.9842781991 0.0370951490778834 0.114769908350349 0.00770342182273913
"546" 1266.06930288206 2279.99818146983 0.17502872472432 8.12419453629117 756.620001943712 0.00952696028192934 0.230410307408428 0.0514243221662469
"547" 7324.54081123687 139.556548732885 0.00566508997813364 0.0530957195268546 884.545554671882 0.0347278215417706 0.22331637461264 0.0075992022316204
"548" 1848.90931893771 1668.48503866222 0.0272881781791838 0.942372374873627 644.687133596455 0.0309772595552543 0.31676749780402 0.0762531174244121
"549" 2436.64799125377 888.38905250221 0.00724361852970473 0.17702947985681 2300.6505682432 0.0383718386182519 0.118728956046861 0.00771358849349912
"550" 6661.33983908616 1.09899959528269 0.00601360478834619 0.0376353206061112 384.734594777536 0.0212613997522648 0.571911683058469 0.0244837780896602
"551" 1278.13336977976 2191.24587062642 0.118544212023683 4.63908687129309 1538.45127747645 0.032156048919049 0.241227573510019 0.118006936164675
"552" 2606.50176901447 1149.33803468128 0.00697360785441704 0.192937845715359 2195.14606521622 0.0397394077211339 0.124200634178561 0.00752099562130466
"553" 2607.35603476099 905.823483090453 0.00693735856343739 0.172656064853365 2239.33194241178 0.0405749770221248 0.126317693987271 0.0077787396344831
"554" 5001.12054960177 4783.59676648967 0.0400929130669273 3.22815422898682 311.523738554695 0.0077296556099386 0.174412503946987 0.0425899459187086
"555" 832.172728464443 2038.54252036785 0.0593185309627031 2.40086586831421 581.561679536766 0.0768700800265886 0.0902770753244985 0.0294693547131423
"556" 234.038742267116 1361.70767100793 0.0676339149208208 2.08264384094104 593.536064673616 0.0118877826166278 0.22100169125397 0.0417432218614481
"557" 2271.35134385323 1060.40116090138 0.00762323660080918 0.202393171335709 2332.23907394843 0.0384370157650585 0.12315057875248 0.00774017903135984
"558" 6448.58039587376 2190.9930264799 0.00921702274946729 0.42086284203629 427.558903546153 0.010956134463846 0.346637682872033 0.0191113399572206
"559" 1012.0690276206 2530.15742900382 0.0521506135070678 2.44995397850905 1052.32375413181 0.0616617495533004 0.0915998796527075 0.0485148886723278
"560" 2585.39008195896 988.906852070188 0.0068827028534482 0.17398157620471 2252.18368860553 0.0395513212811657 0.128648839401217 0.00759909520978681
"561" 2325.31291405635 1181.16999535213 0.00731277858195814 0.210651242857527 2250.17939313166 0.0389155789291382 0.121995536384871 0.00763611374651545
"562" 2744.4254767871 868.727558170374 0.00738121733755129 0.182295743541502 2230.68367399942 0.0391608727376992 0.130015774190495 0.00741091457554707
"563" 1886.39396164284 2339.57497051825 0.0154229178595621 0.684283676802109 1016.28938936416 0.0123755989508449 0.324129146699379 0.112129986000349
"564" 2599.72473174191 1087.69364719807 0.00690080673198955 0.194431535854154 2207.63036894023 0.0398395215132918 0.12441076431255 0.00751742502769208
"565" 3852.89801856377 3399.32214919495 0.0340319771545113 2.31288766715623 758.402136721144 0.0383671438862802 0.269318217876837 0.067115698352084
"566" 1205.31829736993 1860.35881063371 0.075779093824306 3.04529028408877 526.614096458298 0.0129873683708772 0.290144113962596 0.0395068246393301
"567" 1351.81183276143 1596.14941390767 0.174965337434574 6.21466296352965 407.301405012814 0.0141857653175728 0.219156304190984 0.0518886066139955
"568" 2520.56021431668 928.907511249405 0.00684106246319319 0.171391250546376 2398.9842781991 0.0370951490778834 0.114769908350349 0.00770342182273913
"569" 3892.8580497005 3977.8462413264 0.122671609896134 8.39110466358428 414.59136739853 0.015521590228271 0.229201080697134 0.047254439206869
"570" 704.588403790849 2099.86226745663 0.20680251416554 8.99135530606539 857.291617242475 0.0433570710119304 0.274672268731728 0.061216781691388
"571" 1488.25893430879 2170.62392859639 0.171665587533499 7.23849815556189 270.428855279863 0.0165907639820431 0.167405018432394 0.0306715761826881
"572" 1887.35667577141 4037.42896580429 0.0554370356268675 3.51081714724676 642.589964748657 0.0123177252873677 0.473379187378843 0.09616598993311
"573" 2080.77045315109 2486.97474947243 0.0549622873213205 2.78701898818261 874.868815076549 0.0282590753910067 0.104018113468057 0.0155843007764746
"574" 2723.39684012307 3410.41428945467 0.0408894829130682 2.53558013810072 751.195548536452 0.0320527158549487 0.12382850168364 0.0253500399482118
"575" 7714.22192720307 28.4629165020415 0.0056423979259591 0.03834214967994 502.18794413626 0.0105409817299472 0.127576576525279 0.0115688642280547
"576" 6984.39872233744 20.5634401326153 0.00536576915199154 0.033231720572095 777.130834108984 0.0375642383627156 0.272247611451641 0.0109992886037885
"577" 3318.02415611127 638.323794131655 0.00640541759538207 0.1332129310634 2197.85333093282 0.038953613755783 0.139985545773868 0.00843914107373792
"578" 2864.40315808783 3023.05796058822 0.108408008425663 6.34071265381017 254.058182894005 0.0220801377410635 0.310468933896764 0.0695262090504438
"579" 268.662424037562 1367.95760586555 0.189218782484016 5.57278974624 400.12402246717 0.0154577085179311 0.243183870318769 0.0293347615707801
"580" 5472.80124006951 2944.2326423242 0.0136131020638991 0.773880782437948 395.938543382391 0.0102281250094466 0.532147607360455 0.0280501394329629
"581" 1125.10484128234 2139.48874450242 0.171646395913885 7.54761379410914 565.746773337128 0.0145779444194895 0.201850219633022 0.0674164654562076
"582" 2687.27080764667 2378.50026459811 0.146043733040427 7.71567201892224 396.133574756629 0.00823699450551614 0.125674055585706 0.0401966998563338
"583" 1025.91932065054 1528.52559278688 0.262729897703704 8.93162158118147 278.400610966154 0.0186933994485172 0.154491413609329 0.0300042273770711
"584" 7438.28124830084 179.237642057602 0.00501918775238348 0.053705328181251 1254.92312957858 0.0338488413533428 0.171427086995683 0.0163067606653176
"585" 1742.89043961295 2179.01933195151 0.111698555502762 4.64814616657671 1190.44882601211 0.0369287836154854 0.219804885747058 0.0923894183431466
"586" 887.114879646605 1174.75702294549 0.0713143687066698 2.17584634653615 498.551553092442 0.0233763232498759 0.167783476953501 0.0971531905837406
"587" 1217.903986576 1879.9298066775 0.0717615924160503 2.80757345069786 418.964213003675 0.013725716421001 0.0641641781151052 0.0544771784726187
"588" 691.523199470617 3470.65844590775 0.0795388145462029 4.82262643812015 953.466217796021 0.0269208577599844 0.111926776915238 0.091117936710662
"589" 728.953470186504 1386.08671309685 0.149893208092126 4.54758648351134 358.027352568843 0.0275997913237835 0.241380520873397 0.0314775227240354
"590" 2873.28632114738 6253.04832960249 0.0368912843426156 3.14941668034525 527.375632183732 0.0264101484219769 0.16469835975179 0.0889437175077086
"591" 2690.09155476488 842.47867694374 0.00736843664516079 0.181115159262443 2241.81883746309 0.0395959697398076 0.130804711831431 0.00739305815730872
"592" 3416.29235368872 2966.77709541252 0.0483630817687102 2.71714731155206 246.955181359073 0.00923072102638677 0.183433398837052 0.0259113577445446
"593" 2506.76370041856 2084.0721574963 0.100138589766914 4.57684085795909 855.378887296361 0.0163339671638303 0.478024593088866 0.0556822115274683
"594" 3318.7125476464 1996.66523275019 0.0429232780350248 1.84733049487894 525.006325926355 0.034302683944357 0.404610490837333 0.0410008261751288
"595" 1819.66343887204 2598.80459205187 0.175954517718955 8.57625369877868 923.749953497611 0.0314194223087082 0.213331210453542 0.0406599296518368
"596" 1702.97985227127 3638.47780581511 0.112696705523425 7.60937886083801 1136.08117500721 0.0329856484752893 0.259205917824704 0.1542289126647
"597" 4569.21249577073 1993.65821306256 0.0186297234469792 0.904574166631644 276.059750511559 0.0156339799302155 0.237724715999881 0.0499196090406668
"598" 1331.10507314538 2383.22013481201 0.0774412717067546 3.7907733562522 880.56929823941 0.0168862425971294 0.187568053551901 0.0393101682696281
"599" 3393.36333376666 5531.7183078524 0.0665015454202715 5.6607198198004 619.887060359843 0.0303315465263766 0.12585554061714 0.0700589849665741
"600" 1145.3834548447 2501.25828633976 0.101487877790588 4.80458596485066 408.126914829479 0.0495289641510545 0.14917575474327 0.0353101345424888
"601" 1452.31561677232 2230.62859328949 0.20798278554974 9.29592793302659 424.179048551534 0.0170350512046623 0.292702390881209 0.0413147592213236
"602" 935.927443147138 1310.99062364384 0.0619754234343574 1.84118974759085 328.118149791504 0.0120461746095936 0.51155488326218 0.0827831105517457
"603" 2564.63475136688 891.576176692758 0.00711751626016112 0.175400053578817 2375.56946864654 0.0372263046346403 0.11703784014333 0.00767046001931098
"604" 1948.58095502779 2352.07274773735 0.193012602711216 9.28258720861362 373.62000322819 0.0189425533770061 0.174067171742477 0.0126543198837735
"605" 6793.33986058106 2720.76299026394 0.0251513670091952 1.40689856291715 453.00675906281 0.0264267911692404 0.098312727046804 0.121002119287321
"606" 2592.00288793366 1133.39745219448 0.00714400770213632 0.202027670467512 2215.29479887918 0.0403056510561422 0.123822455327689 0.00765538418890252
"607" 3537.39929139241 3448.79772678299 0.163219771080026 9.49212155701842 272.747432584348 0.0123301898401753 0.161017709038532 0.0592794341807185
"608" 1307.74648248676 1927.18953324494 0.141710586171691 5.63915685066888 646.989767372827 0.0132900234563925 0.356725214987405 0.054123616253432
"609" 2626.43535521445 1071.48364085274 0.00712693815284493 0.198036517729902 2189.82204487927 0.0397194604717058 0.124896255374176 0.00759848356535308
"610" 5257.0570631734 3165.7882411776 0.0440792950466579 2.83775489521129 835.822451896894 0.0157116611023702 0.150773035729777 0.0581668680785134
"611" 2314.99241424628 1144.7704161189 0.00764461398664308 0.216649630624954 2256.48503922946 0.0388050926231702 0.121529109661888 0.00765780330513519
"612" 2585.39008195896 988.906852070188 0.0068827028534482 0.17398157620471 2252.18368860553 0.0395513212811657 0.128648839401217 0.00759909520978681
"613" 6310.41331903106 11285.6557833969 0.0239067274369805 3.39529792507126 501.198457362899 0.0126970534411822 0.200511750150923 0.0672347242340209
"614" 2896.79693257216 4337.49534107235 0.0863439074336908 6.0418180188971 1166.58450582334 0.025616338138174 0.156675073751143 0.182565712914037
"615" 344.430685588499 1785.95690616704 0.109366426465525 4.15699381316081 679.548387812222 0.0165520631984663 0.262469347877128 0.0299045795577945
"616" 1714.87485751454 3301.03292859991 0.090118163350056 5.17487336326138 496.665682014013 0.0146711899822517 0.222401283571175 0.045476748556663
"617" 2519.91728661911 2489.10789331447 0.15829490300881 7.70499503326649 481.037064113598 0.0177187465229223 0.143370495003164 0.0533076064074482
